8600	1
8601	23
8602	15
8603	20
8604	33
8605	10
8606	3
8607	7
8608	13
8609	18
8610	2
8611	21
8612	32
8613	34
8614	19
8615	7
8616	12
8617	20
8618	3
8619	10
8620	4
8621	3
8622	15
8623	7
8624	7
8625	10
8626	16
8627	4
8628	1
8629	7
8630	6
8631	19
8632	34
8633	9
8634	10
8635	21
8636	17
8637	11
8638	7
8639	9
8640	8
8641	3
8642	4
8643	12
8644	20
8645	5
8646	18
8647	3
8648	2
8649	12
8650	26
8651	8
8652	11
8653	1
8654	16
8655	2
8656	17
8657	5
8658	24
8659	22
8660	33
8661	15
8662	23
8663	3
8664	9
8665	14
8666	6
8667	1
8668	12
8669	10
8670	12
8671	2
8672	14
8673	21
8674	6
8675	20
8676	7
8677	8
8678	17
8679	28
8680	7
8681	3
8682	25
8683	21
8684	9
8685	7
8686	12
8687	1
8688	15
8689	12
8690	3
8691	5
8692	13
8693	18
8694	27
8695	21
8696	11
8697	27
8698	21
8699	2
8700	5
8701	9
8702	14
8703	21
8704	6
8705	20
8706	13
8707	25
8708	3
8709	15
8710	15
8711	5
8712	6
8713	9
8714	16
8715	6
8716	4
8717	12
8718	24
8719	8
8720	31
8721	28
8722	10
8723	1
8724	11
8725	5
8726	9
8727	7
8728	10
8729	30
8730	8
8731	9
8732	1
8733	18
8734	17
8735	1
8736	29
8737	25
8738	3
8739	33
8740	10
8741	7
8742	27
8743	13
8744	4
8745	22
8746	10
8747	30
8748	16
8749	5
8750	8
8751	2
8752	7
8753	2
8754	15
8755	24
8756	12
8757	2
8758	14
8759	19
8760	31
8761	1
8762	1
8763	5
8764	4
8765	8
8766	1
8767	6
8768	5
8769	3
8770	9
8771	16
8772	12
8773	5
8774	3
8775	7
8776	32
8777	17
8778	18
8779	1
8780	10
8781	1
8782	12
8783	14
8784	31
8785	1
8786	5
8787	10
8788	34
8789	4
8790	2
8791	1
8792	8
8793	8
8794	2
8795	7
8796	2
8797	8
8798	6
8799	3
8800	15
8801	7
8802	8
8803	7
8804	13
8805	22
8806	10
8807	6
8808	2
8809	6
8810	12
8811	21
8812	7
8813	6
8814	25
8815	6
8816	28
8817	15
8818	1
8819	5
8820	32
8821	3
8822	25
8823	2
8824	5
8825	4
8826	3
8827	6
8828	8
8829	2
8830	6
8831	23
8832	14
8833	1
8834	13
8835	19
8836	1
8837	13
8838	18
8839	2
8840	29
8841	8
8842	2
8843	7
8844	11
8845	15
8846	20
8847	22
8848	2
8849	2
8850	10
8851	5
8852	17
8853	2
8854	9
8855	4
8856	20
8857	10
8858	3
8859	20
8860	2
8861	5
8862	4
8863	32
8864	8
8865	5
8866	17
8867	34
8868	4
8869	9
8870	4
8871	19
8872	2
8873	26
8874	7
8875	9
8876	2
8877	6
8878	13
8879	28
8880	13
8881	2
8882	15
8883	3
8884	25
8885	5
8886	2
8887	1
8888	5
8889	2
8890	18
8891	2
8892	7
8893	12
8894	28
8895	30
8896	3
8897	3
8898	9
8899	3
8900	6
8901	5
8902	7
8903	33
8904	3
8905	9
8906	2
8907	28
8908	23
8909	4
8910	6
8911	1
8912	2
8913	3
8914	21
8915	13
8916	9
8917	4
8918	33
8919	7
8920	21
8921	2
8922	27
8923	28
8924	27
8925	17
8926	3
8927	2
8928	31
8929	6
8930	16
8931	24
8932	8
8933	5
8934	8
8935	5
8936	23
8937	23
8938	6
8939	18
8940	4
8941	8
8942	7
8943	3
8944	24
8945	18
8946	3
8947	4
8948	3
8949	2
8950	5
8951	2
8952	11
8953	10
8954	2
8955	10
8956	18
8957	27
8958	25
8959	23
8960	8
8961	20
8962	18
8963	19
8964	21
8965	33
8966	25
8967	1
8968	7
8969	3
8970	8
8971	32
8972	3
8973	1
8974	6
8975	22
8976	4
8977	31
8978	23
8979	9
8980	8
8981	16
8982	19
8983	4
8984	18
8985	25
8986	5
8987	16
8988	10
8989	10
8990	15
8991	20
8992	24
8993	6
8994	16
8995	1
8996	7
8997	4
8998	4
8999	8
9000	2
9001	7
9002	18
9003	2
9004	5
9005	11
9006	7
9007	10
9008	5
9009	10
9010	3
9011	7
9012	3
9013	3
9014	34
9015	23
9016	3
9017	3
9018	16
9019	4
9020	6
9021	4
9022	25
9023	4
9024	3
9025	2
9026	7
9027	4
9028	13
9029	21
9030	5
9031	23
9032	9
9033	4
9034	29
9035	9
9036	13
9037	5
9038	5
9039	7
9040	3
9041	27
9042	9
9043	4
9044	23
9045	4
9046	4
9047	4
9048	5
9049	4
9050	4
9051	3
9052	5
9053	2
9054	2
9055	25
9056	7
9057	5
9058	21
9059	1
9060	26
9061	10
9062	32
9063	9
9064	32
9065	7
9066	10
9067	3
9068	17
9069	30
9070	11
9071	10
9072	10
9073	2
9074	20
9075	6
9076	7
9077	30
9078	2
9079	1
9080	4
9081	22
9082	17
9083	14
9084	2
9085	5
9086	30
9087	5
9088	32
9089	31
9090	14
9091	11
9092	3
9093	25
9094	8
9095	34
9096	3
9097	21
9098	4
9099	9
9100	4
9101	19
9102	8
9103	5
9104	4
9105	19
9106	20
9107	14
9108	15
9109	3
9110	10
9111	26
9112	21
9113	8
9114	10
9115	3
9116	30
9117	1
9118	28
9119	7
9120	1
9121	18
9122	3
9123	1
9124	4
9125	3
9126	3
9127	3
9128	13
9129	10
9130	4
9131	9
9132	12
9133	34
9134	17
9135	3
9136	3
9137	10
9138	2
9139	24
9140	3
9141	16
9142	5
9143	2
9144	13
9145	27
9146	15
9147	16
9148	12
9149	31
9150	23
9151	8
9152	25
9153	30
9154	11
9155	28
9156	2
9157	4
9158	18
9159	2
9160	1
9161	9
9162	3
9163	3
9164	2
9165	10
9166	21
9167	29
9168	28
9169	22
9170	2
9171	7
9172	10
9173	19
9174	24
9175	14
9176	1
9177	16
9178	9
9179	9
9180	8
9181	2
9182	2
9183	4
9184	5
9185	10
9186	5
9187	15
9188	23
9189	14
9190	8
9191	2
9192	9
9193	14
9194	3
9195	19
9196	9
9197	4
9198	1
9199	3
9200	1
9201	1
9202	17
9203	24
9204	10
9205	3
9206	2
9207	8
9208	5
9209	30
9210	3
9211	3
9212	12
9213	18
9214	8
9215	3
9216	4
9217	3
9218	6
9219	21
9220	7
9221	27
9222	15
9223	3
9224	28
9225	30
9226	2
9227	8
9228	16
9229	1
9230	8
9231	22
9232	16
9233	20
9234	22
9235	22
9236	12
9237	16
9238	29
9239	15
9240	5
9241	31
9242	18
9243	6
9244	2
9245	5
9246	3
9247	2
9248	3
9249	3
9250	5
9251	8
9252	8
9253	3
9254	25
9255	5
9256	10
9257	10
9258	12
9259	1
9260	19
9261	27
9262	2
9263	4
9264	14
9265	9
9266	18
9267	1
9268	5
9269	13
9270	1
9271	15
9272	2
9273	22
9274	5
9275	2
9276	5
9277	3
9278	2
9279	1
9280	14
9281	1
9282	11
9283	9
9284	17
9285	27
9286	8
9287	3
9288	7
9289	4
9290	6
9291	5
9292	22
9293	2
9294	15
9295	21
9296	2
9297	2
9298	3
9299	25
9300	26
9301	12
9302	3
9303	3
9304	22
9305	28
9306	3
9307	4
9308	27
9309	11
9310	4
9311	17
9312	22
9313	30
9314	8
9315	10
9316	6
9317	4
9318	9
9319	23
9320	13
9321	30
9322	4
9323	2
9324	3
9325	17
9326	6
9327	10
9328	4
9329	6
9330	8
9331	2
9332	8
9333	2
9334	6
9335	5
9336	3
9337	9
9338	24
9339	10
9340	5
9341	6
9342	7
9343	1
9344	20
9345	28
9346	22
9347	3
9348	2
9349	2
9350	2
9351	6
9352	2
9353	13
9354	9
9355	27
9356	3
9357	15
9358	4
9359	17
9360	3
9361	15
9362	4
9363	17
9364	7
9365	6
9366	4
9367	3
9368	16
9369	2
9370	5
9371	23
9372	12
9373	12
9374	5
9375	4
9376	10
9377	30
9378	27
9379	4
9380	31
9381	4
9382	6
9383	4
9384	6
9385	27
9386	4
9387	23
9388	11
9389	18
9390	16
9391	2
9392	14
9393	7
9394	17
9395	26
9396	30
9397	29
9398	9
9399	12
9400	3
9401	18
9402	15
9403	14
9404	2
9405	1
9406	3
9407	26
9408	11
9409	14
9410	13
9411	6
9412	1
9413	3
9414	29
9415	5
9416	19
9417	8
9418	7
9419	13
9420	3
9421	25
9422	28
9423	15
9424	2
9425	2
9426	3
9427	22
9428	10
9429	6
9430	7
9431	20
9432	2
9433	28
9434	8
9435	4
9436	13
9437	16
9438	14
9439	3
9440	3
9441	7
9442	3
9443	4
9444	10
9445	6
9446	5
9447	26
9448	27
9449	2
9450	7
9451	7
9452	5
9453	5
9454	17
9455	21
9456	3
9457	17
9458	32
9459	3
9460	16
9461	2
9462	8
9463	30
9464	7
9465	29
9466	8
9467	1
9468	9
9469	3
9470	1
9471	33
9472	4
9473	20
9474	4
9475	7
9476	20
9477	10
9478	32
9479	18
9480	3
9481	8
9482	6
9483	5
9484	3
9485	28
9486	11
9487	3
9488	26
9489	4
9490	10
9491	18
9492	1
9493	33
9494	19
9495	24
9496	10
9497	7
9498	3
9499	2
9500	3
9501	31
9502	2
9503	27
9504	5
9505	21
9506	5
9507	8
9508	5
9509	9
9510	4
9511	3
9512	10
9513	2
9514	3
9515	15
9516	2
9517	4
9518	22
9519	9
9520	3
9521	28
9522	3
9523	4
9524	2
9525	24
9526	33
9527	14
9528	1
9529	14
9530	9
9531	4
9532	12
9533	13
9534	7
9535	6
9536	8
9537	15
9538	2
9539	6
9540	26
9541	18
9542	3
9543	26
9544	22
9545	18
9546	7
9547	32
9548	34
9549	3
9550	3
9551	4
9552	10
9553	7
9554	7
9555	15
9556	16
9557	3
9558	14
9559	9
9560	5
9561	31
9562	14
9563	9
9564	10
9565	7
9566	4
9567	2
9568	33
9569	4
9570	3
9571	2
9572	14
9573	4
9574	14
9575	1
9576	4
9577	12
9578	1
9579	2
9580	8
9581	19
9582	7
9583	1
9584	14
9585	22
9586	27
9587	6
9588	2
9589	4
9590	9
9591	7
9592	9
9593	18
9594	18
9595	12
9596	2
9597	2
9598	1
9599	32
9600	9
9601	3
9602	2
9603	5
9604	12
9605	4
9606	22
9607	10
9608	6
9609	13
9610	4
9611	16
9612	2
9613	4
9614	23
9615	23
9616	2
9617	19
9618	11
9619	20
9620	13
9621	13
9622	2
9623	3
9624	2
9625	27
9626	26
9627	28
9628	4
9629	19
9630	24
9631	7
9632	2
9633	7
9634	6
9635	13
9636	3
9637	10
9638	17
9639	27
9640	18
9641	16
9642	12
9643	3
9644	15
9645	6
9646	8
9647	1
9648	19
9649	3
9650	8
9651	30
9652	19
9653	7
9654	16
9655	26
9656	18
9657	32
9658	10
9659	18
9660	3
9661	29
9662	4
9663	12
9664	24
9665	16
9666	15
9667	2
9668	4
9669	7
9670	27
9671	19
9672	3
9673	1
9674	2
9675	4
9676	18
9677	6
9678	12
9679	9
9680	2
9681	2
9682	32
9683	7
9684	10
9685	20
9686	11
9687	19
9688	5
9689	10
9690	10
9691	15
9692	13
9693	6
9694	4
9695	1
9696	7
9697	10
9698	3
9699	26
9700	2
9701	20
9702	17
9703	9
9704	10
9705	10
9706	10
9707	2
9708	14
9709	31
9710	6
9711	1
9712	10
9713	8
9714	4
9715	12
9716	7
9717	18
9718	1
9719	7
9720	11
9721	5
9722	8
9723	17
9724	23
9725	6
9726	8
9727	2
9728	26
9729	4
9730	4
9731	25
9732	10
9733	4
9734	5
9735	24
9736	15
9737	3
9738	28
9739	25
9740	22
9741	8
9742	22
9743	28
9744	26
9745	7
9746	18
9747	22
9748	9
9749	6
9750	2
9751	13
9752	3
9753	26
9754	1
9755	28
9756	2
9757	11
9758	1
9759	3
9760	11
9761	2
9762	25
9763	16
9764	4
9765	10
9766	24
9767	11
9768	20
9769	3
9770	6
9771	11
9772	25
9773	1
9774	13
9775	12
9776	7
9777	8
9778	7
9779	7
9780	5
9781	15
9782	16
9783	12
9784	2
9785	3
9786	3
9787	2
9788	6
9789	11
9790	13
9791	13
9792	7
9793	5
9794	24
9795	16
9796	13
9797	6
9798	26
9799	13
9800	14
9801	8
9802	5
9803	26
9804	7
9805	3
9806	6
9807	2
9808	1
9809	10
9810	1
9811	5
9812	16
9813	29
9814	5
9815	7
9816	2
9817	23
9818	26
9819	22
9820	2
9821	14
9822	4
9823	18
9824	2
9825	16
9826	4
9827	8
9828	5
9829	15
9830	33
9831	13
9832	5
9833	6
9834	3
9835	9
9836	32
9837	1
9838	9
9839	8
9840	17
9841	3
9842	32
9843	2
9844	14
9845	15
9846	23
9847	10
9848	12
9849	2
9850	6
9851	16
9852	3
9853	3
9854	8
9855	5
9856	1
9857	16
9858	5
9859	3
9860	17
9861	3
9862	30
9863	7
9864	2
9865	1
9866	22
9867	19
9868	34
9869	1
9870	7
9871	6
9872	34
9873	10
9874	34
9875	16
9876	1
9877	2
9878	12
9879	20
9880	14
9881	8
9882	8
9883	12
9884	1
9885	25
9886	34
9887	15
9888	1
9889	28
9890	1
9891	7
9892	27
9893	17
9894	15
9895	34
9896	5
9897	7
9898	9
9899	33
9900	34
9901	4
9902	3
9903	19
9904	7
9905	2
9906	27
9907	19
9908	17
9909	4
9910	9
9911	20
9912	9
9913	8
9914	8
9915	15
9916	22
9917	3
9918	2
9919	15
9920	17
9921	22
9922	4
9923	3
9924	17
9925	1
9926	23
9927	7
9928	4
9929	2
9930	4
9931	2
9932	1
9933	9
9934	9
9935	27
9936	5
9937	15
9938	7
9939	33
9940	7
9941	5
9942	16
9943	5
9944	13
9945	13
9946	10
9947	5
9948	4
9949	5
9950	1
9951	11
9952	2
9953	7
9954	3
9955	1
9956	20
9957	9
9958	8
9959	7
9960	19
9961	9
9962	12
9963	5
9964	5
9965	8
9966	1
9967	21
9968	9
9969	5
9970	9
9971	17
9972	14
9973	3
9974	1
9975	3
9976	32
9977	8
9978	4
9979	27
9980	6
9981	14
9982	1
9983	15
9984	33
9985	2
9986	21
9987	12
9988	3
9989	1
9990	6
9991	7
9992	1
9993	10
9994	6
9995	4
9996	3
9997	3
9998	2
9999	1
10000	8
